time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-01-02 00:00:00+00:00,1,1,5,5
2026-01-03 00:00:00+00:00,0,0,4,4
2026-01-04 00:00:00+00:00,1,1,8,6
2026-01-05 00:00:00+00:00,1,1,20,8
2026-01-06 00:00:00+00:00,5,4,33,9
2026-01-07 00:00:00+00:00,0,0,32,12
2026-01-08 00:00:00+00:00,1,1,56,6
2026-01-09 00:00:00+00:00,1,1,31,10
2026-01-10 00:00:00+00:00,0,0,15,9
2026-01-11 00:00:00+00:00,0,0,9,9
2026-01-12 00:00:00+00:00,0,0,12,6
2026-01-13 00:00:00+00:00,0,0,24,11
2026-01-14 00:00:00+00:00,0,0,18,12
2026-01-15 00:00:00+00:00,2,2,14,6
