referrer,views_total,views_unique
Google,174,42
inlsoftware.inl.gov,30,7
Bing,26,6
paperswithcode.com,20,5
github.com,20,4
free5gc.org,9,4
statics.teams.cdn.office.net,5,1
cn.bing.com,3,3
inl.elsevierpure.com,2,1
chatgpt.com,1,1
