referrer,views_total,views_unique
Google,66,25
chatgpt.com,34,11
Bing,21,6
github.com,11,5
paperswithcode.com,11,1
inlsoftware.inl.gov,8,4
search.brave.com,2,2
scholar.google.com,1,1
