referrer,views_total,views_unique
Google,157,42
DuckDuckGo,35,1
Bing,34,6
github.com,3,3
edgeservices.bing.com,2,1
chat.openai.com,1,1
web.skype.com,1,1
cn.bing.com,1,1
learn.uwaterloo.ca,1,1
statics.teams.cdn.office.net,1,1
