referrer,views_total,views_unique
Google,110,32
Bing,70,11
github.com,46,6
edgeservices.bing.com,36,1
inlsoftware.inl.gov,29,7
Yahoo,2,2
paperswithcode.com,2,2
learn.uwaterloo.ca,2,2
chatgpt.com,1,1
DuckDuckGo,1,1
