referrer,views_total,views_unique
Google,426,67
github.com,67,8
statics.teams.cdn.office.net,55,5
Bing,30,7
learn.uwaterloo.ca,23,2
DuckDuckGo,13,3
bbb23-1.imtbs-tsp.eu,2,1
com.google.android.gm,1,1
