referrer,views_total,views_unique
Google,106,33
github.com,54,6
Bing,50,10
edgeservices.bing.com,36,1
inlsoftware.inl.gov,29,7
Yahoo,2,2
paperswithcode.com,2,2
learn.uwaterloo.ca,2,2
chatgpt.com,1,1
DuckDuckGo,1,1
