url_path,views_total,views_unique
/IdahoLabResearch/5GAD/tree/main/Normal-1UE,135,21
/IdahoLabResearch/5GAD,127,73
/IdahoLabResearch/5GAD/tree/main/Attacks,117,28
/IdahoLabResearch/5GAD/blob/main/Data_prep.ipynb,110,17
/IdahoLabResearch/5GAD/blob/main/Data_prep.py,43,8
/IdahoLabResearch/5GAD/tree/main/Attacks/AMFLookingForUDM,38,8
/IdahoLabResearch/5GAD/tree/main/Normal-2UE,37,13
/IdahoLabResearch/5GAD/blob/main/Normal-1UE/allcap_00001_20220606102554.pcapng,31,9
/IdahoLabResearch/5GAD/tree/main/Attacks/CrashNRF,29,5
/IdahoLabResearch/5GAD/blob/main/Normal-1UE/allcap_00001_20220606131007.pcapng,24,4
