url_path,views_total,views_unique
/IdahoLabResearch/5GAD,228,109
/IdahoLabResearch/5GAD/tree/main/Attacks,60,22
/IdahoLabResearch/5GAD/tree/main/Normal-1UE,38,14
/IdahoLabResearch/5GAD/tree/main/Attacks/AMFLookingForUDM,19,7
/IdahoLabResearch/5GAD/tree/main/Normal-2UE,19,7
/IdahoLabResearch/5GAD/blob/main/Data_prep.ipynb,12,7
/IdahoLabResearch/5GAD/tree/main/Normal-1UE/logs,11,4
/IdahoLabResearch/5GAD/tree/main/Attacks/CrashNRF,8,3
/IdahoLabResearch/5GAD/tree/main/Attacks/GetAllNFs,7,3
/IdahoLabResearch/5GAD/tree/main/Attacks/GetUserData,7,3
