referrer,views_total,views_unique
Google,98,39
github.com,51,7
chat.openai.com,39,1
Bing,9,7
edgeservices.bing.com,7,1
inlsoftware.inl.gov,3,3
copilot.microsoft.com,3,2
osti.gov,2,2
