time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-02-14 00:00:00+00:00,17,8,1.0,1.0
2023-02-15 00:00:00+00:00,30,13,5.0,2.0
2023-02-16 00:00:00+00:00,46,18,2.0,2.0
2023-02-17 00:00:00+00:00,24,13,12.0,3.0
2023-02-18 00:00:00+00:00,12,10,1.0,1.0
2023-02-19 00:00:00+00:00,17,11,3.0,2.0
2023-02-20 00:00:00+00:00,43,15,15.0,6.0
2023-02-21 00:00:00+00:00,77,15,25.0,4.0
2023-02-22 00:00:00+00:00,108,23,8.0,6.0
2023-02-23 00:00:00+00:00,54,17,8.0,4.0
2023-02-24 00:00:00+00:00,55,14,40.0,5.0
2023-02-25 00:00:00+00:00,20,12,,
2023-02-26 00:00:00+00:00,53,12,9.0,2.0
2023-02-27 00:00:00+00:00,51,17,10.0,3.0
2023-02-28 00:00:00+00:00,7,5,12.0,1.0
