time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-08-31 00:00:00+00:00,64,9,21.0,5.0
2023-09-01 00:00:00+00:00,75,20,113.0,10.0
2023-09-02 00:00:00+00:00,70,11,,
2023-09-03 00:00:00+00:00,46,13,,
2023-09-04 00:00:00+00:00,132,24,9.0,1.0
2023-09-05 00:00:00+00:00,89,18,7.0,2.0
2023-09-06 00:00:00+00:00,100,27,11.0,5.0
2023-09-07 00:00:00+00:00,162,28,3.0,3.0
2023-09-08 00:00:00+00:00,137,24,13.0,4.0
2023-09-09 00:00:00+00:00,22,10,,
2023-09-10 00:00:00+00:00,12,10,,
2023-09-11 00:00:00+00:00,52,19,42.0,3.0
2023-09-12 00:00:00+00:00,63,18,19.0,5.0
2023-09-13 00:00:00+00:00,104,24,13.0,5.0
2023-09-14 00:00:00+00:00,71,13,19.0,3.0
