referrer,views_total,views_unique
github.com,236,20
Google,74,9
statics.dod.teams.microsoft.us,60,4
Bing,13,1
DuckDuckGo,2,1
redmine.openinfosecfoundation.org,1,1
cisagov.github.io,1,1
