time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-01-25 00:00:00+00:00,,,1.0,1.0
2025-01-26 00:00:00+00:00,13.0,1.0,2.0,1.0
2025-01-27 00:00:00+00:00,4.0,3.0,4.0,2.0
2025-01-28 00:00:00+00:00,2.0,2.0,6.0,2.0
2025-01-29 00:00:00+00:00,5.0,4.0,6.0,2.0
2025-01-30 00:00:00+00:00,58.0,16.0,27.0,4.0
2025-01-31 00:00:00+00:00,25.0,14.0,14.0,7.0
2025-02-01 00:00:00+00:00,22.0,14.0,1.0,1.0
2025-02-02 00:00:00+00:00,18.0,12.0,,
2025-02-03 00:00:00+00:00,41.0,24.0,21.0,7.0
2025-02-04 00:00:00+00:00,51.0,25.0,11.0,4.0
2025-02-05 00:00:00+00:00,61.0,20.0,14.0,3.0
2025-02-06 00:00:00+00:00,63.0,23.0,1.0,1.0
2025-02-07 00:00:00+00:00,20.0,14.0,1.0,1.0
2025-02-08 00:00:00+00:00,13.0,7.0,,
