referrer,views_total,views_unique
github.com,83,13
Google,35,14
DuckDuckGo,33,1
Baidu,2,2
Bing,1,1
redmine.openinfosecfoundation.org,1,1
cisa.gov,1,1
cn.bing.com,1,1
statics.teams.cdn.office.net,1,1
