time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-12-19 00:00:00+00:00,103,43,6,5
2025-12-20 00:00:00+00:00,75,30,1,1
2025-12-21 00:00:00+00:00,74,32,0,0
2025-12-22 00:00:00+00:00,115,48,11,4
2025-12-23 00:00:00+00:00,79,30,1,1
2025-12-24 00:00:00+00:00,76,26,3,2
2025-12-25 00:00:00+00:00,57,27,5,1
2025-12-26 00:00:00+00:00,64,30,2,2
2025-12-27 00:00:00+00:00,57,29,1,1
2025-12-28 00:00:00+00:00,59,31,1,1
2025-12-29 00:00:00+00:00,72,30,2,2
2025-12-30 00:00:00+00:00,55,29,6,3
2025-12-31 00:00:00+00:00,197,29,0,0
2026-01-01 00:00:00+00:00,46,26,13,1
