referrer,views_total,views_unique
packages.zeek.org,57,3
Google,56,12
DuckDuckGo,13,1
Bing,8,1
github.com,6,4
malcolm.fyi,3,2
wiki.sandia.gov,1,1
zeek.org,1,1
