url_path,views_total,views_unique
/cisagov/icsnpp-bacnet/tree/main/tests,30,3
/cisagov/icsnpp-bacnet,19,18
/cisagov/icsnpp-bacnet/tree/main/tests/traces,15,3
/cisagov/icsnpp-bacnet/tree/main/tests/analyzer,9,1
/cisagov/icsnpp-bacnet/tree/main/tests/baseline/analyzer.basic,8,3
/cisagov/icsnpp-bacnet/tree/main/src,8,2
/cisagov/icsnpp-bacnet/tree/main/tests/baseline,8,2
/cisagov/icsnpp-bacnet/blob/main/scripts/icsnpp/bacnet/main.zeek,6,2
/cisagov/icsnpp-bacnet/blob/main/tests/baseline/analyzer.basic/bacnet_property.log,5,3
/cisagov/icsnpp-bacnet/blob/main/tests/traces/bacnet_services.pcap,5,2
