time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-09-17 00:00:00+00:00,5,4,,
2023-09-18 00:00:00+00:00,126,24,23.0,2.0
2023-09-19 00:00:00+00:00,131,21,8.0,4.0
2023-09-20 00:00:00+00:00,165,29,31.0,5.0
2023-09-21 00:00:00+00:00,122,28,7.0,6.0
2023-09-22 00:00:00+00:00,85,19,13.0,2.0
2023-09-23 00:00:00+00:00,13,12,,
2023-09-24 00:00:00+00:00,33,14,,
2023-09-25 00:00:00+00:00,42,18,2.0,2.0
2023-09-26 00:00:00+00:00,49,16,13.0,5.0
2023-09-27 00:00:00+00:00,65,16,88.0,6.0
2023-09-28 00:00:00+00:00,112,19,79.0,8.0
2023-09-29 00:00:00+00:00,37,16,4.0,3.0
2023-09-30 00:00:00+00:00,11,10,1.0,1.0
2023-10-01 00:00:00+00:00,82,11,2.0,2.0
