time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-10-18 00:00:00+00:00,56,26,3.0,1.0
2025-10-19 00:00:00+00:00,45,27,,
2025-10-20 00:00:00+00:00,48,28,13.0,8.0
2025-10-21 00:00:00+00:00,66,37,8.0,3.0
2025-10-22 00:00:00+00:00,104,38,6.0,6.0
2025-10-23 00:00:00+00:00,90,39,34.0,7.0
2025-10-24 00:00:00+00:00,80,33,4.0,4.0
2025-10-25 00:00:00+00:00,61,30,,
2025-10-26 00:00:00+00:00,42,25,1.0,1.0
2025-10-27 00:00:00+00:00,75,41,15.0,2.0
2025-10-28 00:00:00+00:00,140,52,11.0,5.0
2025-10-29 00:00:00+00:00,101,33,19.0,7.0
2025-10-30 00:00:00+00:00,123,38,5.0,3.0
2025-10-31 00:00:00+00:00,51,26,2.0,2.0
2025-11-01 00:00:00+00:00,5,3,,
