time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-05-13 00:00:00+00:00,5,3,1.0,1.0
2025-05-14 00:00:00+00:00,78,35,7.0,3.0
2025-05-15 00:00:00+00:00,85,36,8.0,5.0
2025-05-16 00:00:00+00:00,57,16,,
2025-05-17 00:00:00+00:00,17,12,,
2025-05-18 00:00:00+00:00,29,13,,
2025-05-19 00:00:00+00:00,97,24,7.0,2.0
2025-05-20 00:00:00+00:00,33,21,2.0,1.0
2025-05-21 00:00:00+00:00,125,27,1.0,1.0
2025-05-22 00:00:00+00:00,71,20,16.0,3.0
2025-05-23 00:00:00+00:00,87,16,9.0,3.0
2025-05-24 00:00:00+00:00,27,15,,
2025-05-25 00:00:00+00:00,24,13,,
2025-05-26 00:00:00+00:00,30,17,,
2025-05-27 00:00:00+00:00,19,11,3.0,3.0
