time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-11-25 00:00:00+00:00,8,8,4.0,2.0
2021-11-26 00:00:00+00:00,12,10,25.0,2.0
2021-11-27 00:00:00+00:00,10,7,,
2021-11-28 00:00:00+00:00,11,9,,
2021-11-29 00:00:00+00:00,25,21,,
2021-11-30 00:00:00+00:00,20,18,19.0,2.0
2021-12-01 00:00:00+00:00,28,16,3.0,3.0
2021-12-02 00:00:00+00:00,13,10,,
2021-12-03 00:00:00+00:00,19,12,,
2021-12-04 00:00:00+00:00,14,12,2.0,1.0
2021-12-05 00:00:00+00:00,11,9,,
2021-12-06 00:00:00+00:00,64,14,6.0,1.0
2021-12-07 00:00:00+00:00,55,25,16.0,3.0
2021-12-08 00:00:00+00:00,68,14,4.0,1.0
2021-12-09 00:00:00+00:00,5,3,,
