referrer,views_total,views_unique
github.com,180,19
Google,75,11
statics.dod.teams.microsoft.us,61,4
cisa.gov,12,2
packages.zeek.org,6,1
DuckDuckGo,2,1
redmine.openinfosecfoundation.org,1,1
cisagov.github.io,1,1
Bing,1,1
