time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-01-23 00:00:00+00:00,27,9,4.0,4.0
2023-01-24 00:00:00+00:00,34,17,2.0,2.0
2023-01-25 00:00:00+00:00,21,12,22.0,7.0
2023-01-26 00:00:00+00:00,23,15,10.0,5.0
2023-01-27 00:00:00+00:00,47,12,10.0,3.0
2023-01-28 00:00:00+00:00,13,10,2.0,2.0
2023-01-29 00:00:00+00:00,14,12,1.0,1.0
2023-01-30 00:00:00+00:00,37,17,7.0,4.0
2023-01-31 00:00:00+00:00,44,18,5.0,3.0
2023-02-01 00:00:00+00:00,40,18,27.0,7.0
2023-02-02 00:00:00+00:00,118,21,28.0,4.0
2023-02-03 00:00:00+00:00,28,20,6.0,4.0
2023-02-04 00:00:00+00:00,22,10,,
2023-02-05 00:00:00+00:00,16,12,4.0,1.0
2023-02-06 00:00:00+00:00,5,4,,
