time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-03-17 00:00:00+00:00,54,19,7.0,4.0
2025-03-18 00:00:00+00:00,89,24,11.0,5.0
2025-03-19 00:00:00+00:00,36,20,,
2025-03-20 00:00:00+00:00,44,21,,
2025-03-21 00:00:00+00:00,45,21,25.0,3.0
2025-03-22 00:00:00+00:00,15,12,,
2025-03-23 00:00:00+00:00,21,14,,
2025-03-24 00:00:00+00:00,72,31,12.0,5.0
2025-03-25 00:00:00+00:00,77,23,16.0,10.0
2025-03-26 00:00:00+00:00,44,20,6.0,3.0
2025-03-27 00:00:00+00:00,45,24,20.0,5.0
2025-03-28 00:00:00+00:00,61,32,1.0,1.0
2025-03-29 00:00:00+00:00,24,13,,
2025-03-30 00:00:00+00:00,19,12,,
