time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-03-23 00:00:00+00:00,2,2,1.0,1.0
2024-03-24 00:00:00+00:00,18,11,3.0,3.0
2024-03-25 00:00:00+00:00,49,16,65.0,16.0
2024-03-26 00:00:00+00:00,105,18,23.0,7.0
2024-03-27 00:00:00+00:00,72,22,36.0,10.0
2024-03-28 00:00:00+00:00,62,21,15.0,4.0
2024-03-29 00:00:00+00:00,68,18,4.0,3.0
2024-03-30 00:00:00+00:00,20,12,3.0,1.0
2024-03-31 00:00:00+00:00,19,12,32.0,6.0
2024-04-01 00:00:00+00:00,93,20,6.0,4.0
2024-04-02 00:00:00+00:00,75,19,22.0,4.0
2024-04-03 00:00:00+00:00,53,17,24.0,4.0
2024-04-04 00:00:00+00:00,73,19,18.0,5.0
2024-04-05 00:00:00+00:00,57,14,2.0,2.0
2024-04-06 00:00:00+00:00,23,12,,
