referrer,views_total,views_unique
Google,101,11
malcolm.fyi,12,1
zeek.org,9,1
github.com,6,6
DuckDuckGo,3,1
confluence.corelight.io,2,1
packages.bro.org,2,1
otpoint.atlassian.net,1,1
Bing,1,1
packages.zeek.org,1,1
