time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-01-04 00:00:00+00:00,35,10,18.0,5.0
2024-01-05 00:00:00+00:00,88,23,12.0,5.0
2024-01-06 00:00:00+00:00,12,10,,
2024-01-07 00:00:00+00:00,27,12,1.0,1.0
2024-01-08 00:00:00+00:00,39,19,28.0,2.0
2024-01-09 00:00:00+00:00,64,18,18.0,4.0
2024-01-10 00:00:00+00:00,44,21,15.0,7.0
2024-01-11 00:00:00+00:00,33,15,16.0,4.0
2024-01-12 00:00:00+00:00,24,14,210.0,6.0
2024-01-13 00:00:00+00:00,26,11,21.0,6.0
2024-01-14 00:00:00+00:00,28,13,6.0,4.0
2024-01-15 00:00:00+00:00,58,18,40.0,3.0
2024-01-16 00:00:00+00:00,54,20,29.0,4.0
2024-01-17 00:00:00+00:00,40,21,6.0,4.0
2024-01-18 00:00:00+00:00,15,8,7.0,3.0
