time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-10-03 00:00:00+00:00,67,11,7.0,3.0
2023-10-04 00:00:00+00:00,49,17,65.0,10.0
2023-10-05 00:00:00+00:00,99,21,77.0,8.0
2023-10-06 00:00:00+00:00,28,14,4.0,2.0
2023-10-07 00:00:00+00:00,11,10,,
2023-10-08 00:00:00+00:00,13,11,,
2023-10-09 00:00:00+00:00,32,19,70.0,9.0
2023-10-10 00:00:00+00:00,79,25,79.0,5.0
2023-10-11 00:00:00+00:00,60,24,6.0,2.0
2023-10-12 00:00:00+00:00,171,27,41.0,9.0
2023-10-13 00:00:00+00:00,116,25,11.0,3.0
2023-10-14 00:00:00+00:00,25,12,,
2023-10-15 00:00:00+00:00,56,12,,
2023-10-16 00:00:00+00:00,146,22,12.0,6.0
2023-10-17 00:00:00+00:00,41,12,19.0,1.0
