time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-08-30 00:00:00+00:00,20,12,,
2025-08-31 00:00:00+00:00,14,11,1.0,1.0
2025-09-01 00:00:00+00:00,39,18,8.0,3.0
2025-09-02 00:00:00+00:00,51,25,6.0,3.0
2025-09-03 00:00:00+00:00,109,25,11.0,6.0
2025-09-04 00:00:00+00:00,50,24,8.0,5.0
2025-09-05 00:00:00+00:00,167,26,13.0,4.0
2025-09-06 00:00:00+00:00,19,15,2.0,1.0
2025-09-07 00:00:00+00:00,15,12,,
2025-09-08 00:00:00+00:00,92,30,13.0,5.0
2025-09-09 00:00:00+00:00,209,46,8.0,4.0
2025-09-10 00:00:00+00:00,62,25,7.0,6.0
2025-09-11 00:00:00+00:00,137,36,8.0,4.0
2025-09-12 00:00:00+00:00,91,22,8.0,5.0
2025-09-13 00:00:00+00:00,7,2,,
