time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-02-14 00:00:00+00:00,33,11,10.0,4.0
2024-02-15 00:00:00+00:00,92,27,14.0,6.0
2024-02-16 00:00:00+00:00,48,21,9.0,4.0
2024-02-17 00:00:00+00:00,14,11,,
2024-02-18 00:00:00+00:00,12,10,10.0,2.0
2024-02-19 00:00:00+00:00,77,18,11.0,6.0
2024-02-20 00:00:00+00:00,371,31,29.0,7.0
2024-02-21 00:00:00+00:00,24,17,45.0,32.0
2024-02-22 00:00:00+00:00,72,18,26.0,6.0
2024-02-23 00:00:00+00:00,17,11,2.0,2.0
2024-02-24 00:00:00+00:00,11,10,,
2024-02-25 00:00:00+00:00,43,14,34.0,3.0
2024-02-26 00:00:00+00:00,93,23,59.0,9.0
2024-02-27 00:00:00+00:00,121,21,8.0,3.0
2024-02-28 00:00:00+00:00,69,12,,
