url_path,views_total,views_unique
/cisagov/icsnpp-bacnet,40,23
/cisagov/icsnpp-bacnet/tree/5fb3144180ad1b0c18184b1c0dc9c601245adfc0,12,6
/cisagov/icsnpp-bacnet/tree/main/tests,11,5
/cisagov/icsnpp-bacnet/tree/main/scripts,9,4
/cisagov/icsnpp-bacnet/tree/main/scripts/icsnpp/bacnet,8,3
/cisagov/icsnpp-bacnet/tree/5fb3144180ad1b0c18184b1c0dc9c601245adfc0/src,7,2
/cisagov/icsnpp-bacnet/blob/main/LICENSE.txt,7,1
/cisagov/icsnpp-bacnet/blob/main/configure,6,1
/cisagov/icsnpp-bacnet/blob/main/scripts/icsnpp/bacnet/__load__.zeek,5,3
/cisagov/icsnpp-bacnet/tree/5fb3144180ad1b0c18184b1c0dc9c601245adfc0/scripts,5,3
