referrer,views_total,views_unique
github.com,318,22
Google,86,12
statics.dod.teams.microsoft.us,38,2
Bing,13,1
DuckDuckGo,2,1
redmine.openinfosecfoundation.org,1,1
jira.levelup.cce.af.mil,1,1
cisagov.github.io,1,1
