time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-07-09 00:00:00+00:00,6,6,1.0,1.0
2022-07-10 00:00:00+00:00,10,9,1.0,1.0
2022-07-11 00:00:00+00:00,71,16,7.0,3.0
2022-07-12 00:00:00+00:00,47,18,3.0,2.0
2022-07-13 00:00:00+00:00,127,27,37.0,6.0
2022-07-14 00:00:00+00:00,82,16,65.0,6.0
2022-07-15 00:00:00+00:00,12,10,,
2022-07-16 00:00:00+00:00,10,9,,
2022-07-17 00:00:00+00:00,14,10,,
2022-07-18 00:00:00+00:00,61,13,2.0,1.0
2022-07-19 00:00:00+00:00,154,20,8.0,3.0
2022-07-20 00:00:00+00:00,41,13,1.0,1.0
2022-07-21 00:00:00+00:00,65,17,7.0,3.0
2022-07-22 00:00:00+00:00,107,16,3.0,1.0
2022-07-23 00:00:00+00:00,6,5,,
