time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-06-14 00:00:00+00:00,37,11,11.0,2.0
2023-06-15 00:00:00+00:00,47,21,42.0,5.0
2023-06-16 00:00:00+00:00,33,12,12.0,2.0
2023-06-17 00:00:00+00:00,10,9,3.0,2.0
2023-06-18 00:00:00+00:00,15,10,1.0,1.0
2023-06-19 00:00:00+00:00,35,16,10.0,4.0
2023-06-20 00:00:00+00:00,40,13,15.0,6.0
2023-06-21 00:00:00+00:00,57,26,5.0,3.0
2023-06-22 00:00:00+00:00,30,18,20.0,4.0
2023-06-23 00:00:00+00:00,16,15,46.0,5.0
2023-06-24 00:00:00+00:00,10,9,2.0,2.0
2023-06-25 00:00:00+00:00,22,12,,
2023-06-26 00:00:00+00:00,60,18,80.0,12.0
2023-06-27 00:00:00+00:00,169,24,28.0,15.0
2023-06-28 00:00:00+00:00,35,10,5.0,3.0
