time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-05-06 00:00:00+00:00,12,8,7.0,2.0
2022-05-07 00:00:00+00:00,14,12,4.0,2.0
2022-05-08 00:00:00+00:00,11,8,1.0,1.0
2022-05-09 00:00:00+00:00,116,32,40.0,4.0
2022-05-10 00:00:00+00:00,147,18,56.0,10.0
2022-05-11 00:00:00+00:00,68,18,10.0,5.0
2022-05-12 00:00:00+00:00,56,19,45.0,7.0
2022-05-13 00:00:00+00:00,24,21,4.0,2.0
2022-05-14 00:00:00+00:00,11,9,1.0,1.0
2022-05-15 00:00:00+00:00,12,10,8.0,4.0
2022-05-16 00:00:00+00:00,23,10,57.0,17.0
2022-05-17 00:00:00+00:00,25,12,13.0,8.0
2022-05-18 00:00:00+00:00,40,19,14.0,6.0
2022-05-19 00:00:00+00:00,17,11,20.0,5.0
2022-05-20 00:00:00+00:00,5,3,,
