time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-19 00:00:00+00:00,14,7,,
2025-04-20 00:00:00+00:00,26,6,1.0,1.0
2025-04-21 00:00:00+00:00,107,10,2.0,1.0
2025-04-22 00:00:00+00:00,142,29,9.0,5.0
2025-04-23 00:00:00+00:00,80,12,16.0,5.0
2025-04-24 00:00:00+00:00,41,19,3.0,3.0
2025-04-25 00:00:00+00:00,59,12,6.0,3.0
2025-04-26 00:00:00+00:00,20,8,5.0,2.0
2025-04-27 00:00:00+00:00,36,7,2.0,1.0
2025-04-28 00:00:00+00:00,88,23,6.0,4.0
2025-04-29 00:00:00+00:00,68,13,42.0,3.0
2025-04-30 00:00:00+00:00,117,32,2.0,2.0
2025-05-01 00:00:00+00:00,88,29,,
2025-05-02 00:00:00+00:00,72,18,3.0,3.0
2025-05-03 00:00:00+00:00,1,1,,
