time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-08-08 00:00:00+00:00,38,8,,
2023-08-09 00:00:00+00:00,107,18,22.0,4.0
2023-08-10 00:00:00+00:00,33,13,12.0,5.0
2023-08-11 00:00:00+00:00,55,15,1.0,1.0
2023-08-12 00:00:00+00:00,17,11,5.0,3.0
2023-08-13 00:00:00+00:00,71,11,2.0,1.0
2023-08-14 00:00:00+00:00,64,16,50.0,6.0
2023-08-15 00:00:00+00:00,68,21,63.0,9.0
2023-08-16 00:00:00+00:00,31,21,92.0,9.0
2023-08-17 00:00:00+00:00,31,14,126.0,4.0
2023-08-18 00:00:00+00:00,32,17,4.0,3.0
2023-08-19 00:00:00+00:00,25,11,2.0,2.0
2023-08-20 00:00:00+00:00,28,12,12.0,2.0
2023-08-21 00:00:00+00:00,133,19,103.0,8.0
2023-08-22 00:00:00+00:00,49,10,7.0,2.0
