time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-09-12 00:00:00+00:00,7.0,2.0,14,3
2024-09-13 00:00:00+00:00,2.0,2.0,4,3
2024-09-14 00:00:00+00:00,3.0,3.0,2,2
2024-09-15 00:00:00+00:00,5.0,5.0,2,2
2024-09-16 00:00:00+00:00,17.0,11.0,10,3
2024-09-17 00:00:00+00:00,15.0,5.0,4,3
2024-09-18 00:00:00+00:00,22.0,8.0,4,2
2024-09-19 00:00:00+00:00,20.0,10.0,69,5
2024-09-20 00:00:00+00:00,8.0,2.0,36,5
2024-09-21 00:00:00+00:00,,,2,1
2024-09-22 00:00:00+00:00,1.0,1.0,1,1
2024-09-23 00:00:00+00:00,8.0,5.0,3,2
2024-09-24 00:00:00+00:00,5.0,4.0,1,1
2024-09-25 00:00:00+00:00,12.0,5.0,10,4
2024-09-26 00:00:00+00:00,11.0,6.0,4,3
