url_path,views_total,views_unique
/cisagov/icsnpp-bacnet,40,25
/cisagov/icsnpp-bacnet/tree/main/src,20,5
/cisagov/icsnpp-bacnet/blob/main/src/events.bif,8,3
/cisagov/icsnpp-bacnet/blob/main/README.md,6,4
/cisagov/icsnpp-bacnet/blob/main/scripts/icsnpp/bacnet/main.zeek,6,3
/cisagov/icsnpp-bacnet/tree/main/scripts,6,3
/cisagov/icsnpp-bacnet/tree/main/scripts/icsnpp/bacnet,6,2
/cisagov/icsnpp-bacnet/tree/6aba0c4b0153e5f5b324085e500f2fa81a744fd6,5,4
/cisagov/icsnpp-bacnet/tree/main/tests/traces,5,2
/cisagov/icsnpp-bacnet/tree/main,4,4
