time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-03-15 00:00:00+00:00,16,5,,
2024-03-16 00:00:00+00:00,16,10,1.0,1.0
2024-03-17 00:00:00+00:00,38,14,12.0,3.0
2024-03-18 00:00:00+00:00,59,17,143.0,12.0
2024-03-19 00:00:00+00:00,34,16,72.0,5.0
2024-03-20 00:00:00+00:00,88,25,34.0,2.0
2024-03-21 00:00:00+00:00,115,26,15.0,5.0
2024-03-22 00:00:00+00:00,43,14,2.0,2.0
2024-03-23 00:00:00+00:00,16,10,1.0,1.0
2024-03-24 00:00:00+00:00,18,11,3.0,3.0
2024-03-25 00:00:00+00:00,49,16,65.0,16.0
2024-03-26 00:00:00+00:00,105,18,23.0,7.0
2024-03-27 00:00:00+00:00,72,22,36.0,10.0
2024-03-28 00:00:00+00:00,62,21,15.0,4.0
2024-03-29 00:00:00+00:00,54,13,3.0,2.0
