time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-01-31 00:00:00+00:00,30,10,5.0,3.0
2023-02-01 00:00:00+00:00,40,18,27.0,7.0
2023-02-02 00:00:00+00:00,118,21,28.0,4.0
2023-02-03 00:00:00+00:00,28,20,6.0,4.0
2023-02-04 00:00:00+00:00,22,10,,
2023-02-05 00:00:00+00:00,16,12,4.0,1.0
2023-02-06 00:00:00+00:00,40,14,9.0,2.0
2023-02-07 00:00:00+00:00,56,19,18.0,1.0
2023-02-08 00:00:00+00:00,40,15,129.0,5.0
2023-02-09 00:00:00+00:00,31,18,5.0,4.0
2023-02-10 00:00:00+00:00,34,15,2.0,2.0
2023-02-11 00:00:00+00:00,13,9,,
2023-02-12 00:00:00+00:00,40,14,,
2023-02-13 00:00:00+00:00,47,18,3.0,3.0
2023-02-14 00:00:00+00:00,6,5,,
