time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-06-03 00:00:00+00:00,4,4,,
2023-06-04 00:00:00+00:00,11,10,1.0,1.0
2023-06-05 00:00:00+00:00,24,14,22.0,4.0
2023-06-06 00:00:00+00:00,30,15,9.0,4.0
2023-06-07 00:00:00+00:00,56,13,44.0,5.0
2023-06-08 00:00:00+00:00,38,16,19.0,4.0
2023-06-09 00:00:00+00:00,12,11,7.0,4.0
2023-06-10 00:00:00+00:00,11,10,122.0,2.0
2023-06-11 00:00:00+00:00,20,11,4.0,2.0
2023-06-12 00:00:00+00:00,74,29,77.0,8.0
2023-06-13 00:00:00+00:00,33,15,73.0,10.0
2023-06-14 00:00:00+00:00,54,21,14.0,4.0
2023-06-15 00:00:00+00:00,47,21,42.0,5.0
2023-06-16 00:00:00+00:00,33,12,12.0,2.0
2023-06-17 00:00:00+00:00,6,5,3.0,2.0
