time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-07 00:00:00+00:00,33,13,2.0,2.0
2025-04-08 00:00:00+00:00,84,20,2.0,2.0
2025-04-09 00:00:00+00:00,114,18,1.0,1.0
2025-04-10 00:00:00+00:00,30,18,,
2025-04-11 00:00:00+00:00,37,20,2.0,2.0
2025-04-12 00:00:00+00:00,23,14,1.0,1.0
2025-04-13 00:00:00+00:00,43,14,1.0,1.0
2025-04-14 00:00:00+00:00,194,20,29.0,6.0
2025-04-15 00:00:00+00:00,87,20,6.0,3.0
2025-04-16 00:00:00+00:00,34,10,2.0,2.0
2025-04-17 00:00:00+00:00,20,7,1.0,1.0
2025-04-18 00:00:00+00:00,18,6,2.0,1.0
2025-04-19 00:00:00+00:00,14,7,,
2025-04-20 00:00:00+00:00,26,6,1.0,1.0
2025-04-21 00:00:00+00:00,18,6,,
