url_path,views_total,views_unique
/cisagov/icsnpp-bacnet,38,21
/cisagov/icsnpp-bacnet/issues,9,1
/cisagov/icsnpp-bacnet/search,9,1
/cisagov/icsnpp-bacnet/tree/main/scripts,5,2
/cisagov/icsnpp-bacnet/tree/main/scripts/icsnpp/bacnet,5,2
/cisagov/icsnpp-bacnet/blob/main/scripts/icsnpp/bacnet/main.zeek,4,2
/cisagov/icsnpp-bacnet/issues/15,4,1
/cisagov/icsnpp-bacnet/issues/new,3,1
/cisagov/icsnpp-bacnet/blob/35243a1a3e821216df693761bc67ef1b7f3203f5/scripts/consts.zeek,2,1
/cisagov/icsnpp-bacnet/issues/17,2,1
