time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-09-08 00:00:00+00:00,18.0,10.0,3,2
2021-09-09 00:00:00+00:00,15.0,12.0,4,2
2021-09-10 00:00:00+00:00,18.0,12.0,1,1
2021-09-11 00:00:00+00:00,54.0,12.0,13,8
2021-09-12 00:00:00+00:00,45.0,12.0,17,5
2021-09-13 00:00:00+00:00,14.0,13.0,16,3
2021-09-14 00:00:00+00:00,21.0,11.0,55,4
2021-09-15 00:00:00+00:00,18.0,13.0,28,6
2021-09-16 00:00:00+00:00,,,28,5
2021-09-17 00:00:00+00:00,,,1,1
2021-09-20 00:00:00+00:00,,,2,1
2021-09-21 00:00:00+00:00,,,2,1
