time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-07-16 00:00:00+00:00,2.0,1.0,1,1
2024-07-17 00:00:00+00:00,30.0,9.0,16,6
2024-07-18 00:00:00+00:00,3.0,3.0,105,10
2024-07-19 00:00:00+00:00,14.0,6.0,50,5
2024-07-20 00:00:00+00:00,10.0,6.0,5,2
2024-07-21 00:00:00+00:00,14.0,9.0,1,1
2024-07-22 00:00:00+00:00,8.0,6.0,6,3
2024-07-23 00:00:00+00:00,7.0,4.0,23,5
2024-07-24 00:00:00+00:00,14.0,6.0,10,4
2024-07-25 00:00:00+00:00,2.0,2.0,11,5
2024-07-26 00:00:00+00:00,4.0,1.0,54,5
2024-07-27 00:00:00+00:00,3.0,3.0,2,2
2024-07-28 00:00:00+00:00,,,24,1
2024-07-29 00:00:00+00:00,20.0,9.0,16,8
2024-07-30 00:00:00+00:00,4.0,4.0,2,2
