time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-10-12 00:00:00+00:00,,,5.0,1.0
2024-10-13 00:00:00+00:00,3.0,2.0,,
2024-10-14 00:00:00+00:00,42.0,8.0,5.0,5.0
2024-10-15 00:00:00+00:00,27.0,8.0,10.0,7.0
2024-10-16 00:00:00+00:00,19.0,5.0,7.0,4.0
2024-10-17 00:00:00+00:00,10.0,3.0,10.0,4.0
2024-10-18 00:00:00+00:00,26.0,9.0,9.0,3.0
2024-10-19 00:00:00+00:00,1.0,1.0,4.0,1.0
2024-10-20 00:00:00+00:00,14.0,3.0,18.0,1.0
2024-10-21 00:00:00+00:00,18.0,6.0,3.0,3.0
2024-10-22 00:00:00+00:00,5.0,4.0,10.0,5.0
2024-10-23 00:00:00+00:00,9.0,7.0,8.0,6.0
2024-10-24 00:00:00+00:00,18.0,8.0,9.0,3.0
2024-10-25 00:00:00+00:00,9.0,5.0,11.0,2.0
2024-10-26 00:00:00+00:00,1.0,1.0,,
