url_path,views_total,views_unique
/cisagov/icsnpp-bacnet,37,24
/cisagov/icsnpp-bacnet/blob/main/tests/baseline/analyzer.basic/bacnet_property.log,18,8
/cisagov/icsnpp-bacnet/tree/main/scripts,17,4
/cisagov/icsnpp-bacnet/tree/f25d5ece364da6d7e2d7d9caac0aead1451ff996/tests/analyzer,13,1
/cisagov/icsnpp-bacnet/tree/f25d5ece364da6d7e2d7d9caac0aead1451ff996/tests,12,2
/cisagov/icsnpp-bacnet/tree/f25d5ece364da6d7e2d7d9caac0aead1451ff996,8,6
/cisagov/icsnpp-bacnet/tree/main,8,6
/cisagov/icsnpp-bacnet/tree/main/src,8,2
/cisagov/icsnpp-bacnet/blob/main/README.md,7,3
/cisagov/icsnpp-bacnet/blob/main/src/Plugin.cc,7,2
