time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-10-24 00:00:00+00:00,1,1,,
2024-10-25 00:00:00+00:00,9,5,11.0,2.0
2024-10-26 00:00:00+00:00,1,1,,
2024-10-27 00:00:00+00:00,3,3,16.0,3.0
2024-10-28 00:00:00+00:00,5,5,40.0,6.0
2024-10-29 00:00:00+00:00,10,4,50.0,7.0
2024-10-30 00:00:00+00:00,12,6,5.0,3.0
2024-10-31 00:00:00+00:00,10,5,,
2024-11-01 00:00:00+00:00,32,6,7.0,3.0
2024-11-02 00:00:00+00:00,5,5,1.0,1.0
2024-11-03 00:00:00+00:00,6,2,1.0,1.0
2024-11-04 00:00:00+00:00,7,3,8.0,5.0
2024-11-05 00:00:00+00:00,6,5,12.0,2.0
2024-11-06 00:00:00+00:00,17,7,17.0,5.0
2024-11-07 00:00:00+00:00,14,5,1.0,1.0
