time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-11-15 00:00:00+00:00,52,26,,
2025-11-16 00:00:00+00:00,75,29,4.0,1.0
2025-11-17 00:00:00+00:00,232,43,6.0,3.0
2025-11-18 00:00:00+00:00,233,44,45.0,11.0
2025-11-19 00:00:00+00:00,146,35,16.0,6.0
2025-11-20 00:00:00+00:00,125,38,11.0,5.0
2025-11-21 00:00:00+00:00,158,34,1.0,1.0
2025-11-22 00:00:00+00:00,57,29,2.0,1.0
2025-11-23 00:00:00+00:00,76,29,7.0,2.0
2025-11-24 00:00:00+00:00,166,31,3.0,3.0
2025-11-25 00:00:00+00:00,157,44,19.0,6.0
2025-11-26 00:00:00+00:00,143,56,8.0,1.0
2025-11-27 00:00:00+00:00,81,20,12.0,4.0
2025-11-28 00:00:00+00:00,132,25,64.0,5.0
2025-11-29 00:00:00+00:00,3,3,,
