referrer,views_total,views_unique
github.com,131,17
Google,77,9
statics.teams.cdn.office.net,43,4
Bing,17,1
packages.zeek.org,5,2
cisa.gov,2,1
idaholab.github.io,1,1
redmine.openinfosecfoundation.org,1,1
zeek.org,1,1
