time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-04-04 00:00:00+00:00,15,6,8.0,2.0
2024-04-05 00:00:00+00:00,57,14,2.0,2.0
2024-04-06 00:00:00+00:00,26,15,,
2024-04-07 00:00:00+00:00,36,15,4.0,4.0
2024-04-08 00:00:00+00:00,60,20,20.0,6.0
2024-04-09 00:00:00+00:00,86,23,5.0,2.0
2024-04-10 00:00:00+00:00,116,31,52.0,9.0
2024-04-11 00:00:00+00:00,99,22,10.0,6.0
2024-04-12 00:00:00+00:00,38,20,37.0,5.0
2024-04-13 00:00:00+00:00,18,12,,
2024-04-14 00:00:00+00:00,19,14,2.0,2.0
2024-04-15 00:00:00+00:00,49,14,36.0,8.0
2024-04-16 00:00:00+00:00,111,21,16.0,7.0
2024-04-17 00:00:00+00:00,57,18,12.0,7.0
2024-04-18 00:00:00+00:00,123,19,2.0,2.0
