time_iso8601,clones_total,clones_unique,views_total,views_unique
2026-03-31 00:00:00+00:00,1821,41,4,2
2026-04-01 00:00:00+00:00,8529,53,32,9
2026-04-02 00:00:00+00:00,2089,53,12,7
2026-04-03 00:00:00+00:00,174,46,13,6
2026-04-04 00:00:00+00:00,113,40,1,1
2026-04-05 00:00:00+00:00,5851,44,1,1
2026-04-06 00:00:00+00:00,20682,56,12,5
2026-04-07 00:00:00+00:00,16291,53,32,8
2026-04-08 00:00:00+00:00,15743,56,22,7
2026-04-09 00:00:00+00:00,16946,47,3,3
2026-04-10 00:00:00+00:00,16043,46,38,9
2026-04-11 00:00:00+00:00,11678,41,2,1
2026-04-12 00:00:00+00:00,107,40,0,0
2026-04-13 00:00:00+00:00,156,57,9,2
