referrer,views_total,views_unique
github.com,57,18
statics.teams.cdn.office.net,51,6
rxdb.dev,23,23
Google,23,12
packages.zeek.org,4,1
Bing,2,2
t.co,2,1
otpoint.atlassian.net,1,1
DuckDuckGo,1,1
