time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-07-12 00:00:00+00:00,23,10,,
2025-07-13 00:00:00+00:00,21,14,,
2025-07-14 00:00:00+00:00,70,21,8.0,4.0
2025-07-15 00:00:00+00:00,34,18,6.0,2.0
2025-07-16 00:00:00+00:00,63,21,9.0,6.0
2025-07-17 00:00:00+00:00,34,18,8.0,5.0
2025-07-18 00:00:00+00:00,58,23,14.0,2.0
2025-07-19 00:00:00+00:00,26,14,6.0,2.0
2025-07-20 00:00:00+00:00,16,12,,
2025-07-21 00:00:00+00:00,25,15,2.0,2.0
2025-07-22 00:00:00+00:00,58,23,7.0,3.0
2025-07-23 00:00:00+00:00,89,34,44.0,2.0
2025-07-24 00:00:00+00:00,47,26,19.0,5.0
2025-07-25 00:00:00+00:00,35,17,30.0,2.0
2025-07-26 00:00:00+00:00,1,1,,
