referrer,views_total,views_unique
DuckDuckGo,60,2
Google,32,10
packages.zeek.org,23,2
github.com,22,4
malcolm.fyi,4,2
wiki.sandia.gov,1,1
cisa.gov,1,1
zeek.org,1,1
