time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-03-07 00:00:00+00:00,21,12,3.0,2.0
2025-03-08 00:00:00+00:00,26,17,,
2025-03-09 00:00:00+00:00,20,12,,
2025-03-10 00:00:00+00:00,42,20,5.0,2.0
2025-03-11 00:00:00+00:00,71,27,5.0,5.0
2025-03-12 00:00:00+00:00,60,21,13.0,6.0
2025-03-13 00:00:00+00:00,57,23,4.0,2.0
2025-03-14 00:00:00+00:00,56,18,9.0,4.0
2025-03-15 00:00:00+00:00,30,13,,
2025-03-16 00:00:00+00:00,19,13,,
2025-03-17 00:00:00+00:00,54,19,7.0,4.0
2025-03-18 00:00:00+00:00,89,24,11.0,5.0
2025-03-19 00:00:00+00:00,36,20,,
2025-03-20 00:00:00+00:00,44,21,,
