time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-06-27 00:00:00+00:00,,,6,1
2024-06-28 00:00:00+00:00,16.0,6.0,33,6
2024-06-29 00:00:00+00:00,3.0,3.0,52,2
2024-06-30 00:00:00+00:00,2.0,2.0,12,2
2024-07-01 00:00:00+00:00,16.0,7.0,15,7
2024-07-02 00:00:00+00:00,20.0,10.0,66,8
2024-07-03 00:00:00+00:00,18.0,10.0,132,10
2024-07-04 00:00:00+00:00,4.0,3.0,2,1
2024-07-05 00:00:00+00:00,9.0,6.0,23,3
2024-07-06 00:00:00+00:00,9.0,7.0,2,2
2024-07-07 00:00:00+00:00,4.0,4.0,11,2
2024-07-08 00:00:00+00:00,6.0,5.0,42,8
2024-07-09 00:00:00+00:00,18.0,12.0,64,9
2024-07-10 00:00:00+00:00,4.0,4.0,36,5
2024-07-11 00:00:00+00:00,7.0,6.0,22,5
