time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-05-26 00:00:00+00:00,8,8,24.0,2.0
2022-05-27 00:00:00+00:00,11,9,44.0,1.0
2022-05-28 00:00:00+00:00,11,9,,
2022-05-29 00:00:00+00:00,11,9,1.0,1.0
2022-05-30 00:00:00+00:00,11,9,3.0,2.0
2022-05-31 00:00:00+00:00,21,17,3.0,3.0
2022-06-01 00:00:00+00:00,31,13,16.0,9.0
2022-06-02 00:00:00+00:00,31,16,3.0,2.0
2022-06-03 00:00:00+00:00,17,11,6.0,2.0
2022-06-04 00:00:00+00:00,11,9,,
2022-06-05 00:00:00+00:00,13,10,,
2022-06-06 00:00:00+00:00,15,12,6.0,3.0
2022-06-07 00:00:00+00:00,52,16,19.0,4.0
2022-06-08 00:00:00+00:00,17,12,2.0,2.0
2022-06-09 00:00:00+00:00,6,4,,
