time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-02-22 00:00:00+00:00,4,4,30.0,2.0
2025-02-23 00:00:00+00:00,21,13,1.0,1.0
2025-02-24 00:00:00+00:00,96,24,8.0,2.0
2025-02-25 00:00:00+00:00,52,16,12.0,9.0
2025-02-26 00:00:00+00:00,46,23,6.0,4.0
2025-02-27 00:00:00+00:00,64,33,3.0,1.0
2025-02-28 00:00:00+00:00,47,23,2.0,2.0
2025-03-01 00:00:00+00:00,22,16,1.0,1.0
2025-03-02 00:00:00+00:00,19,13,15.0,2.0
2025-03-03 00:00:00+00:00,28,19,2.0,2.0
2025-03-04 00:00:00+00:00,24,13,10.0,7.0
2025-03-05 00:00:00+00:00,27,15,8.0,4.0
2025-03-06 00:00:00+00:00,66,23,10.0,6.0
2025-03-07 00:00:00+00:00,31,16,3.0,2.0
2025-03-08 00:00:00+00:00,15,10,,
