url_path,views_total,views_unique
/cisagov/icsnpp-bacnet,36,21
/cisagov/icsnpp-bacnet/tree/6aba0c4b0153e5f5b324085e500f2fa81a744fd6,10,9
/cisagov/icsnpp-bacnet/blob/main/scripts/icsnpp/bacnet/main.zeek,9,5
/cisagov/icsnpp-bacnet/tree/main/scripts,5,3
/cisagov/icsnpp-bacnet/tree/main/scripts/icsnpp/bacnet,3,2
/cisagov/icsnpp-bacnet/pulls,2,2
/cisagov/icsnpp-bacnet/tree/6aba0c4b0153e5f5b324085e500f2fa81a744fd6/src,2,2
/cisagov/icsnpp-bacnet/commits,2,1
/cisagov/icsnpp-bacnet/graphs/contributors,2,1
/cisagov/icsnpp-bacnet/blob/32185cc99bde53d1ab91b36b8b55af304db202f6/scripts/consts.zeek,1,1
