referrer,views_total,views_unique
Google,178,18
malcolm.fyi,13,2
github.com,6,6
DuckDuckGo,4,1
packages.bro.org,2,1
otpoint.atlassian.net,1,1
zeek.org,1,1
0x1.gitlab.io,1,1
