time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-04-22 00:00:00+00:00,4,3,15,3
2024-04-23 00:00:00+00:00,57,18,13,3
2024-04-24 00:00:00+00:00,108,19,24,5
2024-04-25 00:00:00+00:00,53,17,57,5
2024-04-26 00:00:00+00:00,104,28,145,15
2024-04-27 00:00:00+00:00,34,14,7,7
2024-04-28 00:00:00+00:00,18,14,2,2
2024-04-29 00:00:00+00:00,47,18,30,6
2024-04-30 00:00:00+00:00,81,22,44,4
2024-05-01 00:00:00+00:00,64,20,32,6
2024-05-02 00:00:00+00:00,78,25,106,11
2024-05-03 00:00:00+00:00,41,19,57,5
2024-05-04 00:00:00+00:00,17,11,1,1
2024-05-05 00:00:00+00:00,18,11,11,4
2024-05-06 00:00:00+00:00,18,10,3,1
